#class tools::wcsv::ntuple
#title Position-time-energy-momentum direction and creator process of outgoing gamma
#separator 44
#vector_separator 59
#column double X [um]
#column double Y [um]
#column double Z [um]
#column double t [ps]
#column double KineticEnergy [keV]
#column double MomentumDirection_X
#column double MomentumDirection_Y
#column double MomentumDirection_Z
#column string Creator process name
-0.00214089,-5.49448e-06,0.0250001,1.1658,0.819909,-0.00134332,-0.00172001,0.999998,eBrem
-0.00212711,1.31172e-05,0.0250001,1.1658,1406.27,-1.50065e-05,-0.000341348,1,eBrem
0.000274923,-0.00138195,0.0250001,1.16822,1215.06,-0.000240152,-8.69172e-05,1,eBrem
-0.000312896,-0.00106014,0.0250001,1.15476,34.8624,-0.000623943,-0.000131451,1,eBrem
-0.00113467,0.00224568,0.0250001,1.15926,59.1022,-8.0357e-05,0.000442179,1,eBrem
0.000864038,0.00152035,0.0250001,1.17059,1242.33,0.000617491,-0.000639801,1,eBrem
0.00104801,-0.000216231,0.0250001,1.17577,2054.01,-1.79456e-05,-3.03216e-05,1,eBrem
0.00105008,-0.00021844,0.0250001,1.17577,1398.86,0.00021891,-0.00030318,1,eBrem
0.00105366,-0.000212224,0.0250001,1.17577,1.43744,0.000441786,0.000111278,1,eBrem
-0.00155223,8.78532e-05,0.0250001,1.17345,0.380863,-0.000593636,-0.000133953,1,eBrem
-0.000294666,0.000198529,0.0250001,1.17377,1.38597,0.000365335,0.000186765,1,eBrem
-0.000295208,0.000198594,0.0250001,1.17377,10.4922,-6.04779e-06,0.000198959,1,eBrem
-0.00029703,0.000203521,0.0250001,1.17377,121.462,-0.000153626,0.000316717,1,eBrem
0.000236669,0.00150845,0.0250001,1.17744,5.07416,0.00167178,0.0019068,0.999997,eBrem
0.000228517,0.00151002,0.0250001,1.17744,2.46548,0.00121857,0.00199645,0.999997,eBrem
-0.000375511,-0.000187369,0.0250001,1.16243,29.9061,0.000458783,-0.000429085,1,eBrem
0.000414294,0.000309925,0.0250001,1.16602,0.491768,0.002264,0.0025642,0.999994,eBrem
0.000406081,0.000296359,0.0250001,1.16602,21.8844,0.000698381,0.000186935,1,eBrem
-0.000763973,0.000164897,0.0250001,1.17123,0.92342,-0.000521507,9.08993e-05,1,eBrem
-0.00152303,-0.00135355,0.0250001,1.16815,17.3421,0.000105969,-0.00010726,1,eBrem
-0.00150551,-0.00134072,0.0250001,1.16815,0.326535,0.000803188,0.000419957,1,eBrem
-0.000103219,-6.49681e-05,0.0250001,1.17441,28.0081,0.000643284,-5.27687e-05,1,eBrem
-0.000571585,-0.000325015,0.0250001,1.16471,0.300688,-0.00394686,-0.00169951,0.999991,eBrem
-0.000571428,-0.000323513,0.0250001,1.16471,2289.2,-0.00394178,-0.00158183,0.999991,eBrem
-0.00167296,0.00209252,0.0250001,1.16746,287.553,0.000393303,0.000798022,1,eBrem
0.000193019,-0.000323048,0.0250001,1.16945,72.0657,0.000691447,-0.00189863,0.999998,eBrem
0.000187128,-0.000320974,0.0250001,1.16945,18.1906,-0.00034925,-0.000521396,1,eBrem
-0.00126643,-0.00165541,0.0250001,1.16825,79.3098,-2.53595e-06,0.000181127,1,eBrem
-0.00126199,-0.00166127,0.0250001,1.16825,443.885,0.000654372,-0.000242211,1,eBrem
0.000463985,-0.00124953,0.0250001,1.16689,908.633,-0.000249639,0.000460395,1,eBrem
-0.00102282,0.000567748,0.0250001,1.17832,2057.25,0.000750821,0.000774405,0.999999,eBrem
-0.000478186,0.000761467,0.0250001,1.16662,0.783603,-0.000132774,0.00100453,0.999999,eBrem
-0.000479042,0.000749009,0.0250001,1.16662,49.3736,-0.000201396,-8.93234e-05,1,eBrem
-0.00261062,0.000660107,0.0250001,1.15734,1984.28,0.000553587,-0.000545273,1,eBrem
-0.000904528,0.000476876,0.0250001,1.18556,1.07938,-0.000741137,0.000204146,1,eBrem
-0.000462382,-0.000425287,0.0250001,1.16855,1276.42,0.000245775,0.00140942,0.999999,eBrem
-0.000764386,0.00116701,0.0250001,1.17524,1539.59,-3.56122e-05,0.000330862,1,eBrem
0.000312129,-2.47744e-05,0.0250001,1.16809,15.5842,0.00074323,-0.000371814,1,eBrem
0.000311913,-1.71712e-05,0.0250001,1.16809,16.9797,0.000696528,0.000154823,1,eBrem
0.000599632,0.0016246,0.0250001,1.17624,173.744,-0.00039626,0.00105061,0.999999,eBrem
0.000602211,0.00162893,0.0250001,1.17624,2832.22,-0.00015973,0.00134341,0.999999,eBrem
0.000608618,0.00162642,0.0250001,1.17624,14.4424,0.00010983,0.00123552,0.999999,eBrem
0.00142215,0.00102884,0.0250001,1.16307,4743.55,-2.69799e-05,-0.000249948,1,eBrem
0.00027591,0.000286636,0.0250001,1.17826,435.498,0.00316257,0.00178593,0.999993,eBrem
0.000271949,0.000283443,0.0250001,1.17825,4347.19,0.000263678,0.000486373,1,eBrem
-0.00083087,-0.000367928,0.0250001,1.16118,425.706,0.000702526,2.39653e-05,1,eBrem
-0.000948588,-0.00145051,0.0250001,1.18234,0.975232,0.000290485,0.000133849,1,eBrem
0.000558121,-0.00075971,0.0250001,1.16049,773.046,-4.60422e-05,-0.000331092,1,eBrem
-0.000478862,-0.000379699,0.0250001,1.16122,3287.44,-0.000500867,-0.000212661,1,eBrem
-0.00152284,-0.000172663,0.0250001,1.16801,5.80888,0.000458126,-0.000163698,1,eBrem
-0.00123276,-0.000402439,0.0250001,1.17569,1.21818,0.00111335,0.000241044,0.999999,eBrem
0.000790021,0.00124872,0.0250001,1.16774,229.133,0.000511618,-0.000707394,1,eBrem
-0.000799196,-0.000507905,0.0250001,1.17286,2509.7,0.000520347,0.000276038,1,eBrem
-0.000166168,0.00206269,0.0250001,1.1735,7.28964,-9.08828e-05,0.000258066,1,eBrem
-0.000169833,0.00206607,0.0250001,1.1735,4.97227,-0.000285604,0.000415719,1,eBrem
-9.34217e-05,-0.00159441,0.0250001,1.16146,1474.71,1.47307e-05,-0.00119341,0.999999,eBrem
0.000308684,-0.000160084,0.0250001,1.16343,32.1706,0.000462698,0.000458907,1,eBrem
0.000306716,-0.000157874,0.0250001,1.16343,49.8643,0.000317991,0.000681866,1,eBrem
0.000306091,-0.000156334,0.0250001,1.16343,1.1296,0.000277679,0.00078807,1,eBrem
0.000304019,-0.000164532,0.0250001,1.16343,312.171,0.000183115,0.000321984,1,eBrem
0.00030293,-0.00141976,0.0250001,1.15976,807.327,-0.00027204,0.000437772,1,eBrem
0.000569229,-0.000719266,0.0250001,1.16227,25.5278,-0.00146302,0.000763608,0.999999,eBrem
0.000571625,-0.00072154,0.0250001,1.16227,91.9362,-0.00106425,0.000476697,0.999999,eBrem
0.000446441,0.000311235,0.0250001,1.16143,117.734,0.000873499,0.000241417,1,eBrem
-0.00107522,-0.0018132,0.0250001,1.16435,363.541,0.000786049,0.000304152,1,eBrem
5.97117e-05,-0.00114654,0.0250001,1.15343,7.93926,0.000631152,0.000324547,1,eBrem
-0.00102946,0.000583917,0.0250001,1.1729,288.076,-0.000110482,-0.000247477,1,eBrem
0.000293264,-0.000972902,0.0250001,1.16706,52.2299,-5.99097e-05,0.000113018,1,eBrem
0.000292378,-0.000973066,0.0250001,1.16706,41.36,-0.000318348,-5.21426e-05,1,eBrem
0.000291773,-0.000973561,0.0250001,1.16706,20.4602,-0.000388363,-0.000109114,1,eBrem
0.000292986,-0.000976032,0.0250001,1.16706,232.064,-0.000250221,-0.000323282,1,eBrem
-0.00147739,0.00122835,0.0250001,1.16802,315.132,-0.00139031,-0.000583528,0.999999,eBrem
0.0010025,-0.00161874,0.0250001,1.17185,4.71853,-0.000819669,0.000325776,1,eBrem
0.00179009,-8.84338e-05,0.0250001,1.16256,720.708,0.000407754,0.00104445,0.999999,eBrem
0.00194252,-0.000633577,0.0250001,1.1665,1.03093,-0.000343079,0.00099821,0.999999,eBrem
-0.000480563,0.000863451,0.0250001,1.17631,19.8486,0.000832432,-0.000966536,0.999999,eBrem
-0.000483446,0.000304076,0.0250001,1.17464,248.852,-0.000316772,-0.000584553,1,eBrem
0.000475341,0.00184145,0.0250001,1.17203,2.14482,-0.000340863,-0.000375139,1,eBrem
0.00242777,-0.000408494,0.0250001,1.17125,676.738,-0.000473998,0.000597609,1,eBrem
0.000138252,-0.000990031,0.0250001,1.17567,21.433,0.000136091,0.000499213,1,eBrem
0.000139437,-0.000992353,0.0250001,1.17567,1305.11,-0.000194486,0.000106202,1,eBrem
0.000673788,0.000679458,0.0250001,1.17049,141.104,0.000962643,-0.00288202,0.999995,eBrem
-0.000377166,-0.0012181,0.0250001,1.17221,59.8232,0.000679324,-0.000742171,0.999999,eBrem
4.59897e-05,0.00169801,0.0250001,1.17137,11.667,-0.000207567,-0.00010569,1,eBrem
-0.000945523,-0.00085453,0.0250001,1.16764,10.4372,-0.00010923,-2.8586e-05,1,eBrem
-0.000203418,-0.000166415,0.0250001,1.16977,7.56713,-0.000636747,0.000684345,1,eBrem
-0.000188815,-0.000176576,0.0250001,1.16977,1955.47,0.000642517,-0.000367283,1,eBrem
-8.14813e-05,0.00101453,0.0250001,1.15828,895.142,0.000348855,-0.000266702,1,eBrem
-8.56959e-05,0.00101499,0.0250001,1.15828,465.447,5.52542e-05,-0.000194711,1,eBrem
0.00104747,-0.000628951,0.0250001,1.16987,1574.81,-0.00021361,-0.00149944,0.999999,eBrem
0.00101598,0.000761626,0.0250001,1.15322,0.665042,-0.00124578,0.00116141,0.999999,eBrem
0.000416405,-0.00039215,0.0250001,1.17127,128.108,0.000172022,-0.00034443,1,eBrem
0.00041995,-0.000388053,0.0250001,1.17127,75.6291,0.000359031,-0.000150352,1,eBrem
0.00159707,-0.000804511,0.0250001,1.16521,309.654,0.000359597,0.00018102,1,eBrem
0.0015967,-0.000804767,0.0250001,1.16521,23.8485,0.000235668,0.000107595,1,eBrem
0.0015904,-0.000802929,0.0250001,1.16521,2.41533,-0.000441645,0.00044809,1,eBrem
0.00130016,-0.000557898,0.0250001,1.18021,5.67064,0.000762367,0.000584399,1,eBrem
0.00129972,-0.000556604,0.0250001,1.18021,6.18272,0.000670049,0.000802313,0.999999,eBrem
0.00130146,-0.000554689,0.0250001,1.18021,285.747,0.000853457,0.00108645,0.999999,eBrem
-0.000757543,-0.00249255,0.0250001,1.18462,1564.17,-0.000288705,-0.000683442,1,eBrem
0.000169794,-0.000554886,0.0250001,1.17362,1185.81,0.000424307,0.000384802,1,eBrem
0.00135541,0.000982292,0.0250001,1.17492,40.156,-0.000635547,0.000264291,1,eBrem
0.00201195,0.00029303,0.0250001,1.16161,8.71187,-0.000474079,0.000367414,1,eBrem
9.79624e-05,0.000522064,0.0250001,1.1551,15.3406,-0.00165797,-6.25943e-05,0.999999,eBrem
9.9354e-05,0.000521006,0.0250001,1.1551,1.34577,-0.00105828,-0.000465323,0.999999,eBrem
9.92348e-05,0.000519954,0.0250001,1.1551,584.029,-0.0010326,-0.000531625,0.999999,eBrem
-0.000288719,0.000137925,0.0250001,1.17538,73.8629,-6.99303e-05,0.000249093,1,eBrem
0.000495741,0.000240417,0.0250001,1.172,0.773912,0.000167373,0.000357696,1,eBrem
0.00324143,0.000711937,0.0250001,1.15453,236.609,-7.39029e-05,0.000303964,1,eBrem
-0.000488458,-0.000149167,0.0250001,1.1732,2276.88,-0.000246133,-0.000267544,1,eBrem
0.0010224,-0.00134502,0.0250001,1.15933,0.375006,0.000450356,-7.63534e-05,1,eBrem
0.00105922,0.000835582,0.0250001,1.16977,133.671,-9.45674e-05,0.000254599,1,eBrem
0.000222368,0.000986334,0.0250001,1.1624,217.548,0.000555089,-0.00110736,0.999999,eBrem
-0.00131979,-0.00150357,0.0250001,1.17201,8.39262,-0.000318776,-0.000422777,1,eBrem
-0.000163079,-0.00185665,0.0250001,1.18341,3897.41,-0.00101379,0.000527706,0.999999,eBrem
-0.000165825,-0.00185303,0.0250001,1.18341,1121.75,-0.00115394,0.000712469,0.999999,eBrem
0.000908665,0.000769738,0.0250001,1.15576,58.8245,0.000574373,0.00117838,0.999999,eBrem
-0.00102827,0.00132533,0.0250001,1.15696,20.7595,-0.000180714,0.00014771,1,eBrem
-0.00021906,-0.00110876,0.0250001,1.162,32.6681,-5.02307e-05,0.000224558,1,eBrem
0.00258117,2.61378e-05,0.0250001,1.14629,829.847,0.000276036,0.000836524,1,eBrem
0.000798192,-0.00106388,0.0250001,1.16761,41.5459,-0.000817736,-0.00193195,0.999998,eBrem
-0.000981899,-0.000742365,0.0250001,1.16045,0.6636,0.000684341,0.000228194,1,eBrem
0.000702563,0.000200171,0.0250001,1.16366,5.31864,-0.00126364,-0.0001528,0.999999,eBrem
-0.00213382,0.0018438,0.0250001,1.16404,246.681,5.81513e-05,-0.000354022,1,eBrem
0.000824032,-0.000191977,0.0250001,1.16992,1913.4,0.000319689,-0.000884414,1,eBrem
-0.000685263,0.000557753,0.0250001,1.16674,145.578,0.00071378,0.000245095,1,eBrem
0.00150921,0.00180932,0.0250001,1.16708,40.9112,0.000724343,-0.000252351,1,eBrem
-0.000174202,0.00104942,0.0250001,1.16119,0.702081,-0.000447261,-0.000206602,1,eBrem
0.000130782,0.000651267,0.0250001,1.16179,5.19928,0.000673778,-0.00136125,0.999999,eBrem
0.000130511,0.000653855,0.0250001,1.16179,4.1706,0.00065122,-0.00115656,0.999999,eBrem
-0.000130525,-0.00124409,0.0250001,1.17691,9.92633,0.000868321,0.000309549,1,eBrem
0.000557952,-0.00122743,0.0250001,1.16398,1677.55,-0.000651557,-0.000227689,1,eBrem
0.000558502,-0.00122315,0.0250001,1.16398,236.208,-0.000419595,0.0001218,1,eBrem
0.000557271,-0.00122109,0.0250001,1.16398,61.8633,-0.000524936,0.000298946,1,eBrem
0.000561027,-0.0012204,0.0250001,1.16398,10.0534,-0.000351457,0.000229665,1,eBrem
-0.00223625,-0.000208656,0.0250001,1.16298,15.8252,0.000331897,-0.000479303,1,eBrem
0.000238401,0.000714794,0.0250001,1.17392,26.1746,-0.000715195,0.000585087,1,eBrem
0.000238655,0.000716863,0.0250001,1.17392,32.6427,-0.000163185,0.000665071,1,eBrem
0.000969966,-0.000118007,0.0250001,1.16544,386.759,-0.000446464,-0.000685978,1,eBrem
-0.000924133,0.000608473,0.0250001,1.16833,310.564,0.000444452,0.000753366,1,eBrem
0.000663579,0.0003702,0.0250001,1.16048,456.383,0.000420985,0.000473844,1,eBrem
0.00217662,-0.000466159,0.0250001,1.16996,17.7858,8.51789e-05,4.40549e-06,1,eBrem
0.00217472,-0.000467102,0.0250001,1.16996,5.7823,1.15074e-05,-2.73586e-05,1,eBrem
0.000519943,-0.00136177,0.0250001,1.15972,3.92137,-9.69161e-05,0.000169638,1,eBrem
0.000741587,-0.000145186,0.0250001,1.16242,3.10175,0.000198029,0.000452172,1,eBrem
0.000742615,-0.000145324,0.0250001,1.16242,9.5513,9.08457e-05,0.000316319,1,eBrem
0.000703655,0.000515821,0.0250001,1.15864,2.19942,9.69443e-05,-0.000154095,1,eBrem
0.000704684,0.000520262,0.0250001,1.15864,3.50688,0.000125,8.30484e-06,1,eBrem
0.000193721,-0.000626533,0.0250001,1.17832,715.77,3.39309e-05,-0.000145064,1,eBrem
0.000193632,-0.000628091,0.0250001,1.17832,3.48054,1.34136e-05,-0.00029626,1,eBrem
-0.000135887,0.00135439,0.0250001,1.16177,247.589,0.000980435,0.000560347,0.999999,eBrem
-0.000826474,0.00115079,0.0250001,1.15307,711.986,-0.000138256,-0.00096832,1,eBrem
0.000161661,0.0011737,0.0250001,1.16561,1667.41,-0.000453537,-0.000449973,1,eBrem
-0.00160035,3.03645e-05,0.0250001,1.15944,0.482095,-0.000710254,0.000762698,0.999999,eBrem
-0.00159749,2.98481e-05,0.0250001,1.15944,9.72921,-0.000394608,0.000766638,1,eBrem
0.00254397,0.00111065,0.0250001,1.16149,78.2532,0.00101883,-0.00032393,0.999999,eBrem
0.000393337,0.000144913,0.0250001,1.15409,2.75384,0.000486604,-0.000495701,1,eBrem
0.00098909,0.00100782,0.0250001,1.1661,115.748,0.000463773,-0.000927693,0.999999,eBrem
-0.000933751,-0.00083819,0.0250001,1.17052,4.75992,-4.4666e-06,-2.23757e-06,1,eBrem
0.00122154,0.00214506,0.0250001,1.16063,2.37516,0.000413896,-0.00119939,0.999999,eBrem
0.00122513,0.00215112,0.0250001,1.16063,65.4743,0.000640622,-0.000846979,0.999999,eBrem
1.56192e-05,-0.00037137,0.0250001,1.1711,52.1258,0.00116911,6.36296e-05,0.999999,eBrem
0.000107006,0.000685527,0.0250001,1.15245,41.7286,0.00146143,-5.68e-05,0.999999,eBrem
-0.00165029,-0.00077489,0.0250001,1.16529,75.4748,-2.15692e-05,0.000230368,1,eBrem
0.000496352,0.000589118,0.0250001,1.1597,23.7896,0.000601084,9.15057e-06,1,eBrem
0.000834701,0.000742157,0.0250001,1.16606,50.5077,0.000387097,-8.19013e-05,1,eBrem
0.000834761,0.000742038,0.0250001,1.16606,663.903,0.000392977,-9.50061e-05,1,eBrem
0.000833086,0.000742947,0.0250001,1.16606,0.326472,0.00022339,-1.38263e-05,1,eBrem
-0.000855062,0.00104736,0.0250001,1.16,13.0127,0.000623962,-0.000409685,1,eBrem
-0.000854533,0.0010472,0.0250001,1.16,5.42341,0.000788084,-0.00045947,1,eBrem
-0.000865216,0.00105279,0.0250001,1.16,6.90474,-0.000326709,0.000245467,1,eBrem
-0.000853175,-0.000211334,0.0250001,1.16836,8.56392,-0.000740075,0.000508121,1,eBrem
-0.000852664,-0.00021212,0.0250001,1.16836,10.264,-0.000680397,0.000360913,1,eBrem
-0.00084648,-0.000211638,0.0250001,1.16836,12.693,-0.000238011,0.00027257,1,eBrem
-0.000851447,-0.000213382,0.0250001,1.16836,0.253058,-0.000487929,0.000179691,1,eBrem
-0.000341815,-6.38178e-05,0.0250001,1.16882,2125.97,0.0003821,-0.0021899,0.999998,eBrem
-9.76537e-05,-0.000912229,0.0250001,1.17295,36.7867,2.76643e-05,-0.000602993,1,eBrem
-9.26688e-05,-0.000912057,0.0250001,1.17295,13.1313,0.000283674,-0.000607632,1,eBrem
0.000828385,0.000401191,0.0250001,1.16485,4.76587,0.00051065,-0.000508925,1,eBrem
0.00124321,0.000850368,0.0250001,1.16302,12.8878,-0.00259482,-0.00182523,0.999995,eBrem
0.000152762,-0.000284998,0.0250001,1.15309,1023.83,0.00023456,-0.000153091,1,eBrem
-0.000565791,0.00117442,0.0250001,1.16276,66.8183,0.000591872,0.000648335,1,eBrem
-0.000568906,0.00117308,0.0250001,1.16276,181.144,0.000526965,0.000274993,1,eBrem
0.000412138,-0.000117747,0.0250001,1.16523,89.3531,7.94499e-05,-0.000201736,1,eBrem
0.00270704,-0.000360809,0.0250001,1.16614,5.70711,-0.00113021,-0.00040162,0.999999,eBrem
0.00117962,-0.00100478,0.0250001,1.17055,55.7786,0.00144411,0.000108712,0.999999,eBrem
-0.000802381,-0.000479547,0.0250001,1.1752,39.9208,-0.000370788,-0.00121497,0.999999,eBrem
-0.00108855,-6.97128e-05,0.0250001,1.1685,792.687,0.000458938,-0.000709906,1,eBrem
8.12783e-05,-0.000474334,0.0250001,1.16757,0.253158,0.00112892,0.00127858,0.999999,eBrem
-0.00230627,0.00074573,0.0250001,1.16337,21.8272,0.000833309,-0.000441758,1,eBrem
0.000568313,-0.00197184,0.0250001,1.17206,649.504,8.37086e-05,-0.000165533,1,eBrem
0.000296066,0.000755002,0.0250001,1.17705,19.0531,0.000396187,-4.76513e-05,1,eBrem
-0.00125186,0.000324223,0.0250001,1.17264,39.1614,-0.000505981,0.000175463,1,eBrem
0.00129835,-0.00159625,0.0250001,1.1715,3499.46,-5.07938e-05,0.000919955,1,eBrem
-8.73628e-05,-9.11683e-05,0.0250001,1.1646,522.99,-0.000438633,-0.000893365,1,eBrem
-7.77492e-05,-9.14643e-05,0.0250001,1.1646,2374.28,6.14944e-05,-0.000616571,1,eBrem
0.000436117,-0.00134569,0.0250001,1.16485,414.447,0.000848011,-0.000560498,0.999999,eBrem
-0.000648762,0.00107316,0.0250001,1.15069,53.4614,5.22168e-05,-8.3365e-05,1,eBrem
-0.00129932,1.9849e-05,0.0250001,1.16103,3.69073,-0.000698917,-0.000187652,1,eBrem
0.00120743,-0.00166543,0.0250001,1.16561,60.4861,4.60497e-05,4.43829e-05,1,eBrem
0.000389803,-0.00196405,0.0250001,1.16155,0.341328,-0.000256499,0.000778021,1,eBrem
0.000389854,-0.00196402,0.0250001,1.16155,915.67,-0.000236506,0.000799379,1,eBrem
-0.00139745,0.000487556,0.0250001,1.17544,1.3134,-0.000301214,-0.000303128,1,eBrem
-0.00111947,-0.000590949,0.0250001,1.1616,4.63427,0.000325428,0.000639805,1,eBrem
0.00167142,-0.000860989,0.0250001,1.15364,19.2959,0.000800477,0.000125736,1,eBrem
0.00167186,-0.000865407,0.0250001,1.15364,8.47712,0.000307644,4.17424e-05,1,eBrem
0.00169469,-0.00111277,0.0250001,1.17596,14.3087,3.87061e-05,-0.000962899,1,eBrem
9.53596e-05,0.00117988,0.0250001,1.16064,2262.94,0.000123931,0.000249845,1,eBrem
0.000245306,0.00212077,0.0250001,1.1664,9.22814,0.00123166,1.16831e-07,0.999999,eBrem
-0.00195351,0.00128996,0.0250001,1.15632,122.287,-0.000162235,0.000158667,1,eBrem
-0.0019491,0.00128744,0.0250001,1.15632,117.923,9.40371e-05,-9.6513e-05,1,eBrem
-0.00161075,0.000370374,0.0250001,1.16874,1065.58,0.00133483,0.000528426,0.999999,eBrem
-0.000689457,-0.000147028,0.0250001,1.17143,230.845,0.00077277,1.50404e-05,1,eBrem
4.16616e-05,0.00112068,0.0250001,1.16605,921.839,9.7455e-05,0.000880606,1,eBrem
-0.0013423,0.000168791,0.0250001,1.16833,1.35768,-0.000558283,-5.37367e-05,1,eBrem
-0.00134292,0.000170623,0.0250001,1.16833,2.81054,-0.000728737,0.000134814,1,eBrem
0.000591449,-0.00090259,0.0250001,1.16682,2384.16,-0.000104436,0.000845679,1,eBrem
-8.72804e-05,-0.000447377,0.0250001,1.17452,832.341,-0.000648493,-0.000653606,1,eBrem
-9.38697e-05,-0.000444588,0.0250001,1.17452,1850.82,-0.00105765,-0.000325008,0.999999,eBrem
-0.00111015,0.000175114,0.0250001,1.17077,1918.94,-0.000610838,-0.00101231,0.999999,eBrem
-0.00111017,0.000175087,0.0250001,1.17077,456.051,-0.000829775,-0.000779118,0.999999,eBrem
0.000812757,0.000973956,0.0250001,1.16251,332.834,-0.000275246,0.000641441,1,eBrem
0.00081565,0.00097178,0.0250001,1.16251,212.471,0.000154444,0.000203179,1,eBrem
0.00082225,0.000968005,0.0250001,1.16251,630.643,0.000448292,-0.000135338,1,eBrem
0.00123671,-0.0010307,0.0250001,1.17106,1.4937,0.000539485,-0.0021245,0.999998,eBrem
-0.000559352,-0.000852956,0.0250001,1.17624,2.60111,0.00022974,-0.00464275,0.999989,eBrem
-0.000558153,0.000233712,0.0250001,1.17537,282.617,-0.000154639,9.1583e-05,1,eBrem
0.00066985,0.000462733,0.0250001,1.17049,4.41914,0.00072805,0.000734709,0.999999,eBrem
-0.00171534,-0.000234367,0.0250001,1.16913,62.0916,-0.0017685,0.000438881,0.999998,eBrem
0.0020791,0.000455594,0.0250001,1.16582,3722.91,0.00130971,-0.000818776,0.999999,eBrem
0.00207313,0.000456511,0.0250001,1.16582,24.4503,0.000727425,-0.00144929,0.999999,eBrem
0.000995471,-0.000765472,0.0250001,1.17433,2.52027,0.000518713,-0.00125187,0.999999,eBrem
0.000634935,0.000745242,0.0250001,1.17611,2.48839,8.70172e-05,0.000548658,1,eBrem
0.000632676,0.000746222,0.0250001,1.17611,1795.91,-0.000606294,0.000835087,0.999999,eBrem
0.000373822,0.00055581,0.0250001,1.15946,83.6696,0.000103522,5.73273e-05,1,eBrem
7.21901e-05,-0.000557436,0.0250001,1.16379,1912.42,8.52923e-05,0.000359523,1,eBrem
-0.00105262,-0.000557777,0.0250001,1.15973,18.647,0.000226452,-0.000583221,1,eBrem
0.000351327,-0.00140321,0.0250001,1.17684,249.307,0.000104538,-0.000678069,1,eBrem
-0.000330926,-0.000836333,0.0250001,1.17022,0.185632,-0.000743845,0.000882251,0.999999,eBrem
0.00131734,-0.00118077,0.0250001,1.16873,3160.1,-0.00150933,0.00113508,0.999998,eBrem
0.00132929,-0.00119049,0.0250001,1.16873,1.16573,-0.000912126,0.00029032,1,eBrem
-0.0011164,0.000299727,0.0250001,1.16414,3995.94,0.00020747,-0.000942084,1,eBrem
0.00171854,0.00126251,0.0250001,1.16898,518.407,-1.93998e-05,-0.000231732,1,eBrem
-0.00128223,0.0011969,0.0250001,1.15949,135.912,-0.000199697,0.00071199,1,eBrem
-0.000712522,-0.00129719,0.0250001,1.16391,10.366,-0.000230185,0.00072282,1,eBrem
-0.00063145,-0.000120775,0.0250001,1.16624,100.494,-1.25485e-05,-0.000797453,1,eBrem
-0.000834593,-0.000325622,0.0250001,1.15991,93.3922,-0.0004301,-0.000466922,1,eBrem
0.000438646,0.000810699,0.0250001,1.15936,371.211,0.000921591,0.000390209,0.999999,eBrem
-0.00061956,0.0011873,0.0250001,1.16261,110.191,-0.00145071,-1.71947e-05,0.999999,eBrem
0.000401378,-0.000405536,0.0250001,1.17367,39.3301,-0.000680017,-0.000320915,1,eBrem
0.000407283,-0.000405239,0.0250001,1.17367,30.7858,-0.000242778,-0.000294048,1,eBrem
0.000698536,0.00108631,0.0250001,1.1701,1.01033,-0.000384102,0.000941444,0.999999,eBrem
0.000698603,0.00108604,0.0250001,1.1701,217.909,-0.000372002,0.000897318,1,eBrem
0.000756844,-0.00177772,0.0250001,1.15968,9.36253,-0.000429632,0.00110359,0.999999,eBrem
-0.00063301,-0.0010024,0.0250001,1.17131,2.62289,0.000531699,0.000611482,1,eBrem
-0.000840526,-0.00083671,0.0250001,1.1707,4781.45,0.00154939,0.000330066,0.999999,eBrem
0.00165891,-4.26687e-05,0.0250001,1.17839,9.61106,-0.000312742,0.000472265,1,eBrem
-3.48206e-05,-4.48728e-05,0.0250001,1.15406,669.342,-0.000130829,0.000409364,1,eBrem
-3.77815e-05,-4.43899e-05,0.0250001,1.15406,297.102,-0.000383296,0.000255093,1,eBrem
-0.0011887,-0.00146841,0.0250001,1.17016,1.13923,0.000257663,-0.000240894,1,eBrem
-0.00118941,-0.0014726,0.0250001,1.17016,9.68427,0.000141665,-0.000889123,1,eBrem
-0.000872255,-0.000293457,0.0250001,1.16628,9.55241,-0.000489542,0.00015303,1,eBrem
-0.000870841,-0.000294526,0.0250001,1.16628,271.12,-0.000404236,7.24357e-06,1,eBrem
0.00098415,0.000574936,0.0250001,1.17276,681.164,0.000247207,0.000487514,1,eBrem
0.000546417,3.42845e-05,0.0250001,1.1646,83.7068,-0.000566546,-8.46745e-06,1,eBrem
0.00144902,1.77212e-05,0.0250001,1.16942,424.412,-0.000838439,0.000440084,1,eBrem
-0.000327092,-0.00161752,0.0250001,1.16368,21.7734,-5.19109e-05,-0.000375753,1,eBrem
-0.000327824,-0.00162295,0.0250001,1.16368,1282.09,-9.86099e-05,-0.000802719,1,eBrem
-0.00032507,-0.00161928,0.0250001,1.16368,17.5605,7.91872e-05,-0.000605305,1,eBrem
0.000458101,-0.000420474,0.0250001,1.16879,154.007,0.00107066,-0.000253336,0.999999,eBrem
0.000697499,0.00040532,0.0250001,1.18452,17.9088,0.000363681,0.00026672,1,eBrem
-0.000104705,0.000283061,0.0250001,1.16775,4834.79,-0.000118952,-0.000290562,1,eBrem
-0.000106974,0.000284348,0.0250001,1.16775,60.6239,-0.000219094,-0.000224211,1,eBrem
-0.000269744,0.000255966,0.0250001,1.17408,308.869,-0.000881362,0.000385994,1,eBrem
0.000600427,0.000770651,0.0250001,1.1762,43.3827,-7.04801e-05,0.000305145,1,eBrem
