#class tools::wcsv::ntuple
#title Electrons Output for QuickPIC
#separator 44
#vector_separator 59
#column double X [m]
#column double Y [m]
#column double px/pz
#column double py/pz
#column double CT-Z[m]
#column double Gamma (Energy)
-1.14386e-06,-3.22494e-06,-0.000781859,0.000115843,1.32823e-06,9832.11
1.51087e-05,-5.06001e-06,8.33267e-05,-0.000763936,1.1683e-06,9730.01
-6.97964e-06,-4.22901e-06,-6.13846e-05,-0.000145367,2.157e-06,10002.4
-3.9461e-06,-1.37631e-05,-0.000406243,-0.000507901,4.21341e-08,9947.66
1.05763e-05,1.03954e-05,-0.000581343,0.000273175,2.37118e-06,9959.02
1.30138e-05,1.40956e-06,-0.000455035,-0.00108825,1.27453e-06,9948.54
-5.85704e-07,-1.84848e-05,0.000204376,0.000239848,2.88544e-06,9935.17
-3.01505e-06,-2.63673e-06,6.93578e-05,8.53226e-05,2.1059e-06,9980.43
-1.94978e-06,6.62483e-06,-0.00047824,0.00134434,-1.5297e-06,9823.48
-1.58971e-06,5.28857e-06,0.0304719,-0.119116,-1.45007e-06,147.142
-2.16136e-05,-3.73695e-06,0.00141535,-0.00170122,-2.68173e-07,9982.54
-1.74259e-07,8.34761e-05,0.113475,0.481349,2.01983e-05,20.9766
-1.48235e-06,2.18484e-06,-0.00024322,0.00119091,-1.23422e-06,9960.71
8.89041e-06,-1.62032e-05,0.00070597,-0.000579558,-1.037e-06,9956.52
8.82277e-06,1.39348e-05,-0.000458036,-0.00058995,1.15725e-08,9944.19
1.78568e-05,1.02974e-05,0.000126881,0.000235426,4.55459e-07,9984.15
-5.10465e-06,2.22408e-06,-0.00105966,-0.000432896,-5.15073e-07,9991.23
-1.39592e-06,2.23474e-06,0.00162865,0.000379276,-8.36467e-07,9990.12
-8.23532e-06,-5.21452e-06,-0.000750906,0.00102762,-1.97029e-07,10008
4.76645e-06,1.19437e-05,-0.000541275,5.10804e-05,-1.38566e-06,9662.65
-5.87109e-06,-1.07085e-05,0.00105103,-0.000494888,-5.54732e-07,9918.6
-1.29223e-05,1.80496e-05,-0.000357544,0.000132274,2.79965e-06,9968.7
1.35955e-06,-2.72471e-06,0.000922648,0.00219694,-5.82504e-07,9494.36
-1.79741e-06,-5.82118e-06,0.000108389,-3.94052e-05,2.26777e-06,9903.43
-1.75039e-05,-5.77482e-06,-0.0001461,0.000651453,3.38859e-06,10006.2
1.56679e-05,-3.63712e-06,0.00128202,0.00044935,1.349e-06,9963.14
-3.65642e-05,5.67176e-05,-0.411438,0.113792,2.14218e-05,9.97615
4.62941e-06,5.35924e-06,-0.000364598,7.83645e-05,1.53019e-06,9950.04
3.75781e-06,-2.47099e-06,0.000408898,0.000926171,1.38886e-06,9961.53
-1.69997e-06,-1.01209e-05,0.000220034,-0.00062586,7.69596e-07,9978.14
-1.10744e-06,1.87318e-05,-0.00105768,0.000719889,2.91255e-06,10004.4
-1.24431e-05,1.97327e-06,0.00036325,0.000274252,5.42579e-06,9995.83
1.15716e-05,1.59461e-05,-0.000369848,-0.000205645,4.98202e-07,10010.2
1.01454e-06,8.55617e-06,0.000158306,0.000539528,-2.10367e-06,9848.92
1.45401e-06,4.01766e-07,-0.000687634,0.000893813,3.32665e-06,9988.33
4.6064e-06,8.68647e-06,0.00148159,0.000293286,3.93006e-07,9567.14
8.33452e-06,5.31e-07,0.000442888,-0.000348021,1.16766e-06,9991.71
9.2063e-06,9.99185e-06,-9.51497e-05,-8.34958e-05,2.91054e-07,9981.88
-8.17752e-06,-7.33827e-06,-0.00163332,0.000634065,1.6235e-06,9990.98
-8.29578e-06,5.08901e-06,0.00144496,0.000310929,1.37153e-06,8860.55
5.98268e-06,-1.70586e-06,6.63832e-05,-0.00036965,-1.60653e-06,9979.59
4.49265e-06,1.76544e-05,-0.00129212,-0.00230975,-3.0626e-06,9910.85
6.90999e-06,6.52192e-06,-0.000491667,-0.00051499,2.95419e-06,8311.78
-4.52676e-07,6.22921e-06,-0.000499841,0.0028633,-4.5042e-07,7044.16
-3.46499e-06,2.87375e-07,-0.000245502,0.000528496,-2.50226e-07,9981.35
-1.22818e-05,-1.20342e-05,-0.000779426,-0.000339612,1.6434e-06,9937.65
-8.43247e-06,1.17476e-05,0.00043517,-0.000789509,-6.5235e-07,9969.85
-6.09968e-06,-2.03595e-06,-0.000776724,0.0019479,2.33736e-06,9864.37
-1.34206e-05,-1.07036e-05,0.00289243,-0.00134068,1.06268e-06,10001.9
-1.2642e-05,1.66782e-05,-0.000324866,0.000296085,-1.63782e-07,9523.53
-1.33686e-05,1.84952e-06,-0.000584928,0.000948281,-1.59947e-06,9950.95
-8.69015e-06,2.81721e-06,-0.000155199,-0.000575874,3.71567e-07,9538.38
8.33191e-06,2.24343e-06,-9.51612e-05,-0.000779254,-2.09616e-07,9991.78
3.30102e-06,-1.72557e-05,0.00150972,0.000814113,2.69536e-06,9983.21
2.31054e-06,-5.70723e-06,0.0010853,0.000426419,5.64497e-08,9928.67
8.14022e-06,-6.83925e-06,-0.000719389,0.00040314,2.22208e-06,9905.86
1.25635e-05,1.36247e-05,0.00123801,0.000377278,-8.58192e-07,7490.06
-4.98695e-06,-9.0739e-06,-0.0156759,-0.0259034,1.98321e-06,238.333
3.2583e-06,3.93277e-06,-0.00104195,-0.000186031,2.05308e-07,9978.19
2.14979e-05,-3.68773e-07,0.000571923,0.000317583,1.58375e-06,10001.8
6.91863e-06,-3.68907e-06,0.000679145,-0.00039049,-2.16937e-06,9975.66
-1.24942e-05,6.0352e-06,-0.000489397,0.000426775,4.20662e-07,9784.7
8.80411e-06,1.30577e-05,-0.000834431,0.000428357,-1.244e-06,9964.01
-2.2444e-06,8.2459e-06,0.00035654,-3.0591e-05,5.91818e-07,7578.53
1.433e-06,-3.05837e-06,-0.000461699,-0.00159741,-1.28118e-07,9977.51
-1.3577e-06,-1.04391e-05,0.000116985,-0.000668126,-1.14285e-07,9593.89
-1.97639e-05,-1.25463e-06,-4.88843e-05,0.001557,-2.81752e-06,10018.6
1.42637e-05,-9.91025e-06,-0.000163491,0.000814118,-1.75796e-06,10000.6
-4.19197e-06,8.16223e-07,0.000116487,0.000649207,-1.73956e-06,9996.26
-4.07932e-06,6.0211e-06,-0.000185405,-0.00017953,-4.31331e-07,9994.03
1.23872e-05,-1.23451e-05,0.000865191,-0.000261262,-6.53739e-07,9913.3
4.83247e-06,-2.77691e-06,-0.000561979,-2.39696e-05,-3.61886e-07,9962.04
-1.43877e-05,5.52002e-06,-0.00212649,-0.00330318,5.96e-07,9984.08
3.34695e-06,-8.2827e-06,-0.00156167,0.000444061,-6.03849e-07,10020.5
-1.10977e-05,-7.90083e-06,-3.53553e-05,0.000577163,1.27197e-06,10008
2.84464e-06,7.45669e-06,0.000971719,-0.0010005,-1.36968e-06,9981.84
-1.19942e-05,3.60222e-06,-0.000782587,0.000440377,-2.16163e-06,9987.99
5.4213e-06,1.08743e-06,-0.000264337,-0.00057003,-2.05206e-07,9689.69
2.35007e-05,4.01893e-07,-0.000150753,-0.000555371,2.24522e-07,9984.8
7.44848e-06,-1.3694e-05,0.000720131,-0.000651117,2.81184e-07,9996.48
-1.75e-05,-1.30518e-05,-0.000885077,-0.000252405,4.6161e-06,9988.9
-6.01328e-06,-5.77564e-06,-0.000333177,-0.00127339,1.70064e-07,9973.77
8.42472e-06,-8.71528e-06,-0.000216831,0.000818634,-2.50246e-06,9942.43
-1.89021e-05,1.80555e-05,-0.00182069,-0.000213852,-2.18157e-06,8553.17
-9.74756e-06,-3.19945e-06,-0.00142028,-0.00014688,-2.68904e-06,9942.26
-1.90626e-05,-3.87134e-06,-0.000331463,-0.000846132,1.43285e-06,9976.36
-5.78024e-06,1.46708e-05,-0.000357488,0.000597604,-5.22353e-07,9619.61
-1.24292e-05,-2.76211e-06,-0.00118215,-0.000887901,-2.11518e-06,9949.82
6.81732e-06,-1.20908e-05,0.000550633,-8.22893e-05,6.80381e-07,10010.6
-2.21167e-05,-3.83849e-06,0.00011795,-0.000956807,-3.30631e-06,9987.42
-3.60922e-06,-1.47548e-07,-0.000837506,-7.24422e-06,1.17275e-06,6981.89
-3.46581e-06,-6.49083e-06,-0.000374409,-0.000748844,8.62862e-08,9986.19
-2.69286e-06,5.7982e-06,2.39652e-05,0.000450757,3.6644e-06,9890.36
1.16185e-05,7.58865e-06,-0.00284301,-0.000107585,-4.75387e-07,5689.35
3.78356e-06,4.9025e-06,4.37066e-05,-0.000634187,-7.6838e-08,9975.47
-1.37536e-05,1.38986e-05,0.000558699,0.000234265,2.40171e-06,9986.89
9.39577e-06,-2.23751e-05,0.000328559,-0.000715237,-2.20984e-06,8829.43
1.84262e-06,1.04383e-06,0.00129604,-0.00101209,4.52181e-06,9962.42
3.32564e-07,-7.79637e-06,0.000685703,-0.000467204,3.3046e-06,9577.99
9.8888e-06,-1.30814e-05,-0.000843081,-0.000446591,2.68066e-06,9935.35
-7.59995e-06,2.52121e-06,-0.00145724,-0.00111011,-6.67695e-07,9980.77
3.49857e-06,9.48233e-06,-0.00107594,0.00116324,4.2396e-07,9880.25
-1.50643e-06,2.09459e-05,7.82011e-06,-0.000375941,3.32525e-06,9971.47
1.75189e-06,5.18889e-06,-0.000244218,-0.000775927,3.13615e-06,9462.34
1.38289e-05,4.90839e-06,-0.000921496,-4.45404e-06,1.61188e-06,9965.25
5.67348e-07,-2.29963e-06,0.00112243,-0.000745631,1.05003e-06,8593.83
-1.56915e-05,-1.08145e-05,-0.00130041,-4.72729e-05,-3.99438e-06,9949.6
-6.98584e-06,1.28373e-05,-0.000738817,0.00011125,-4.84675e-06,9966.98
4.63736e-06,-3.34426e-06,-0.000306513,-0.00098247,1.4244e-06,9858.17
5.50689e-06,-8.85216e-06,0.00102699,0.000797784,-4.48393e-07,9990.98
-1.37189e-05,-5.96138e-06,0.00107954,-0.000566556,1.96062e-06,8598.97
-1.33823e-05,-6.00266e-06,0.00828903,0.00801276,1.96254e-06,428.343
1.15607e-06,2.61899e-05,-0.000500356,0.000224076,3.85875e-06,9990.32
1.02733e-05,1.03765e-05,0.000366148,0.000109511,-1.94131e-06,10018.3
-2.0028e-05,2.08328e-05,0.000764446,0.000664132,-8.24886e-07,9970.26
-1.19012e-06,8.38548e-06,0.000338505,0.0012389,-1.44436e-06,9963.48
-1.57259e-06,1.80646e-05,0.00080293,0.000675463,2.57551e-07,9939.97
-6.03148e-06,1.39891e-06,-0.00173311,0.000277548,8.00824e-07,9946.28
-5.83108e-06,5.96508e-06,0.000207735,0.000278292,-1.40898e-06,9972.18
3.96689e-06,-2.18663e-06,-0.000550714,0.000322247,-8.92699e-07,9970.64
1.44486e-05,7.54647e-06,-0.000905255,0.000729634,-4.43253e-07,9795.57
9.04529e-06,1.5468e-05,-0.000401875,0.000709689,3.8034e-06,9955.74
-3.42902e-06,-2.38702e-05,-0.000544504,0.000545309,-1.31749e-06,9907.31
-7.69711e-06,-2.50254e-06,0.000525501,-0.000136177,3.37876e-06,9989.77
-1.19451e-05,-9.18537e-06,-0.000421015,-0.000212381,-2.61918e-06,9970.14
-2.39314e-06,4.49099e-06,-0.000261144,0.000742346,8.62701e-07,9994.89
1.7107e-05,-1.36374e-05,-0.000594914,-0.000524904,1.99456e-07,8995.62
-3.88585e-06,3.77919e-06,0.00156194,-0.000165749,-5.55444e-08,9962.97
1.26734e-05,-1.47839e-06,-0.000400207,-0.000410781,-3.23964e-07,9969.05
-1.00646e-05,2.45934e-07,-0.000336447,0.0002859,-6.10953e-06,9333.7
-2.05132e-05,8.2835e-06,-0.000918397,-0.000129733,5.30883e-07,10002.8
-9.77808e-06,-1.6087e-05,0.000581536,-0.000244231,2.22016e-06,9969.37
-4.34927e-06,-1.35061e-05,-0.000644862,0.00105635,-1.16582e-06,9968.18
-1.14202e-05,-2.31297e-06,-3.6495e-06,5.01188e-05,1.50439e-06,10005
5.29645e-06,-1.11145e-05,0.000663652,-0.00035455,-1.49094e-06,9953.49
8.22526e-06,1.22695e-05,-0.00146098,-0.000779024,2.49838e-07,9993.1
3.05729e-06,-5.64959e-06,0.000432031,-0.000226614,9.95793e-08,6536.06
8.12891e-06,9.93868e-06,-0.00121524,0.000260577,-3.16149e-06,9978.57
1.88837e-05,-1.27007e-05,-0.000730031,0.000662784,-6.04895e-07,8421.2
1.51457e-05,7.40126e-06,-0.00116493,-6.44093e-05,3.61449e-06,9901.74
1.07636e-05,-7.28512e-06,0.000159599,0.00073146,3.30265e-06,9753.38
-6.79739e-06,-1.03952e-05,0.000159811,-9.97552e-05,-2.95013e-06,9972.14
3.43438e-06,5.69987e-06,-0.000474668,0.000314404,1.91388e-06,9964.03
-1.41426e-05,-1.42652e-05,0.000639158,0.000683079,1.28949e-06,9966.76
-6.97553e-06,-2.70452e-06,0.00112377,0.0007259,5.06509e-07,9963.1
1.49319e-05,-5.02987e-06,1.46537e-05,0.000387475,-8.61543e-07,10011.3
-6.09844e-06,8.0027e-06,-0.00038173,-0.000126538,1.05872e-06,9977.94
-4.00223e-06,-6.29451e-06,-0.00131432,0.000177946,-1.69225e-06,10004.6
1.15252e-05,2.64942e-07,-0.000171986,0.000486397,1.69968e-06,9548.64
-1.11015e-06,-2.32048e-06,-0.0004991,0.00141224,1.55189e-07,9835.29
-6.09263e-06,1.03687e-05,-0.000362771,-4.5617e-05,-2.56989e-07,9914.5
-5.08614e-08,-8.81628e-06,0.000173316,-0.000440241,1.04857e-06,9992.02
-8.63663e-06,-5.08534e-07,-0.000132369,0.000884619,-3.10216e-06,9945.19
7.22742e-06,-2.85334e-06,0.000478626,-3.84466e-05,-5.90915e-07,9867.83
-3.05537e-06,-1.1546e-05,0.00120263,-0.00134991,4.37359e-06,9987.15
1.84983e-05,1.80459e-05,0.000455543,0.000181749,2.18827e-06,9955.34
1.04718e-05,4.00542e-06,0.00210319,0.00215119,2.98014e-06,4890.04
-3.53747e-06,-9.35757e-06,0.000260014,1.23261e-05,-1.80667e-06,2978.2
-5.80239e-06,-4.18548e-06,0.000584431,-0.00184359,1.12445e-06,2751.28
1.579e-05,3.57457e-06,-0.000918993,-0.000770765,-1.91115e-06,9976.77
4.80226e-06,3.29923e-06,0.000339496,0.00119924,2.16446e-06,8217.93
1.3879e-05,-1.51165e-06,0.000948087,-0.00057159,-1.94203e-06,9982.18
-2.99308e-06,-4.63122e-06,-0.000353541,-0.00082111,4.06749e-07,9581.01
-3.87425e-06,2.42274e-05,-0.000369346,0.000403431,-2.91087e-06,9976.79
1.99249e-05,-2.15865e-06,0.000507769,0.000738528,2.81184e-06,9943.89
5.89809e-06,-2.92053e-06,0.000426308,-0.000865284,1.78581e-07,9922.33
3.16066e-06,1.59361e-05,-0.00178565,-0.00143008,-1.56449e-06,5852.28
3.23498e-06,-1.65336e-05,0.000511727,-2.8107e-05,4.18758e-06,9999.04
-8.73634e-06,7.02783e-07,0.000502718,-0.000261842,1.06426e-07,9747.94
3.1276e-07,1.59671e-05,-0.000208312,0.000338436,4.04442e-07,4873.66
-1.40077e-05,3.65983e-07,0.000609071,0.000332151,-1.42158e-06,9811.35
1.82497e-05,-3.34987e-06,0.0003223,0.000639846,2.09526e-06,9900.03
-8.93641e-07,3.60967e-06,0.000535572,0.000423674,5.74154e-07,9997.02
-2.52787e-05,1.80855e-05,0.000560941,4.70355e-05,1.22901e-06,9973.63
-4.42409e-06,6.77315e-06,-6.48193e-05,-9.55788e-05,1.34176e-06,9980.98
7.22972e-07,1.58529e-05,-0.00065161,0.000800177,-3.10734e-07,10013.6
5.26804e-06,-2.59935e-06,-0.00045352,-0.00117787,4.71887e-06,9932.69
7.6187e-07,-6.39638e-07,0.000388663,-0.000593169,-9.55155e-07,10025.7
-7.8225e-06,-1.00335e-06,0.000156274,-0.000175969,-3.65311e-06,9949.26
-5.80733e-06,1.99094e-06,0.00833185,-0.00275255,-1.75094e-06,390.94
1.5007e-06,-4.57142e-07,0.000617437,-0.000485774,2.35862e-06,9493.26
1.06114e-05,-2.60702e-05,1.4796e-05,0.00113956,3.71946e-07,9731.72
-1.61727e-05,-1.33713e-05,-0.000145916,0.00079793,2.55257e-06,9979.91
3.60047e-06,4.60892e-06,-0.000448159,0.000258207,-8.93056e-07,9969.59
3.05144e-06,1.39232e-05,0.000320677,0.000539752,-1.34509e-06,9966.97
-1.2435e-05,8.33784e-06,0.000958499,0.000205964,-4.0005e-06,8195.87
-2.1504e-05,5.53786e-06,-0.537225,0.014949,-1.54468e-06,8.3012
1.26188e-05,7.02626e-06,0.00154738,-0.000257663,-1.29776e-06,8992.14
1.28274e-05,7.22772e-06,-0.00113459,0.00316,-1.29709e-06,487.623
-2.31598e-06,-2.89392e-06,0.000440617,-0.000685321,1.81394e-06,9946.63
-9.38681e-06,4.91598e-06,0.000978381,-3.19271e-05,-1.7022e-06,9945.03
3.8774e-06,-5.13215e-06,-0.00299084,-0.000249922,5.98925e-07,2719.6
-7.38721e-06,-1.5994e-06,-0.00021693,0.00085152,1.62395e-06,9984.44
-1.5759e-05,-9.3674e-07,7.83034e-06,-0.000129768,-7.92122e-07,9981.59
5.67088e-06,3.79959e-06,-0.00019923,0.000634829,-6.49184e-07,9950.52
-9.76756e-07,-1.02334e-05,-0.000639422,0.001334,5.3342e-07,9986.44
-3.72464e-07,1.10512e-05,-7.58532e-05,0.000799581,-1.79199e-06,9411.48
5.79909e-06,-2.08263e-06,0.000116505,0.000303135,-2.84535e-06,5119.27
-1.50357e-06,-9.73083e-06,0.000383663,-0.000504013,-3.48698e-06,9991.07
-2.93324e-06,9.2018e-06,0.000217378,0.000597767,-1.29713e-06,9985.8
5.03897e-06,-4.62408e-06,0.000909292,0.000158837,3.30512e-06,9967.8
-5.46588e-06,4.66139e-06,-0.000704515,0.000213682,2.12842e-06,9959.09
5.37393e-06,1.82872e-05,0.000542961,-0.000840564,-4.86005e-06,9897.22
1.31131e-05,2.69878e-06,0.00102785,-0.000771479,2.88041e-07,6523.15
-1.92763e-05,1.14925e-05,0.000389375,-0.000144062,-2.77537e-06,3453.16
-8.87795e-06,-2.3522e-06,0.000554045,-0.000366773,-2.44044e-06,9996.87
1.62574e-05,-4.7337e-07,0.000721097,-0.000258605,3.46956e-07,9863.72
5.20323e-06,7.93456e-06,-0.000398402,-0.00291846,-5.85773e-08,9996.72
-1.64199e-06,1.30002e-05,-0.000398987,-0.000388423,-1.0579e-06,9958.65
-2.05856e-06,-7.79669e-06,0.000370143,0.000384103,2.76223e-06,9937.34
-3.80277e-06,-2.03455e-06,-0.000149213,-6.55319e-05,-4.92569e-06,9968.18
-3.39889e-06,8.47784e-06,0.00146266,0.000604849,-7.29064e-07,9992.33
2.0903e-07,-7.25775e-06,-0.00096116,0.000542456,-2.15073e-07,9842.57
-6.77359e-07,-5.01626e-06,-0.00419293,-6.78678e-05,1.13387e-06,9818.81
5.25183e-06,-1.90984e-05,0.00109123,-0.00134641,3.5608e-06,9867.08
1.10117e-05,2.02741e-05,0.000482056,-0.000194717,3.30931e-06,10003.6
-1.76951e-05,1.01466e-05,-0.00053215,5.00022e-05,2.59011e-06,9994.79
4.70761e-06,-4.00872e-06,0.000519735,-0.00071528,-1.66418e-06,9962.45
7.11722e-07,-4.62384e-05,0.214841,-0.338448,6.66925e-06,16.868
-1.47858e-05,-1.68324e-05,0.000744194,0.000117373,-6.48177e-07,9442.49
7.92742e-06,-1.08999e-05,-0.000160028,-0.00139688,1.3315e-06,9966.46
8.51947e-06,6.85125e-06,-0.000266007,0.00038341,-5.76291e-06,10009.7
8.77519e-06,-1.04216e-06,-0.00146695,-3.58172e-05,-4.00489e-06,9972.16
-7.76144e-06,-4.36047e-06,0.000377433,-0.00214099,2.27305e-06,3428.77
-7.37775e-06,-6.59622e-06,-0.000507759,-0.000310367,2.38197e-06,9244.71
-2.04794e-06,-7.08616e-06,-0.000181688,-0.000982634,-1.04557e-06,9958.43
-7.83111e-06,-8.15976e-07,0.000353922,-0.000788331,1.27666e-06,9746.39
2.62091e-06,-7.90308e-06,-0.000259752,0.000164807,3.8951e-07,9983.78
1.0658e-06,9.18626e-06,0.00055263,-0.000393138,-5.90879e-07,9993.01
1.02879e-05,-1.68291e-05,-0.000323254,-0.000517003,-3.29715e-07,9835.71
2.31047e-06,-3.70932e-07,0.000144305,-0.000510546,2.26083e-06,9958.96
1.07166e-05,-1.48422e-06,-0.00114913,-0.00138865,9.88172e-07,9976.39
5.91635e-06,-7.08855e-06,0.00124503,0.000675586,-5.90723e-06,9948.11
-4.96541e-06,-5.92354e-06,0.000595029,0.00112434,4.43173e-07,9929.68
7.12801e-06,3.77366e-06,0.000402959,-0.00271194,2.06171e-06,5045.66
-9.664e-06,4.22058e-06,0.00055974,-0.000710507,1.30035e-06,9582.53
6.83294e-06,1.00476e-06,0.00160883,-0.000671834,-5.11573e-08,9961.79
-8.28503e-07,-7.14071e-06,-0.00100439,-4.24979e-05,2.19198e-06,7772.73
1.79588e-06,1.46008e-05,-0.000381793,-0.000482282,-5.59461e-07,9995.76
-1.06644e-05,7.20687e-06,-6.67019e-05,-0.00026398,4.32418e-08,10006.1
7.64942e-06,1.0338e-05,0.00093003,0.000128066,-4.60826e-06,8695.01
-6.86888e-07,5.15757e-07,-0.000570106,-0.000252031,-1.89738e-07,9956.56
-2.04491e-07,-1.30543e-05,0.00144567,5.75867e-06,-6.66619e-07,9991.64
9.9805e-06,-8.36771e-06,0.000318465,4.33998e-05,-4.02961e-06,9977.58
1.42503e-05,1.32161e-06,-0.00121721,0.000505297,5.91618e-07,9995.08
1.19126e-06,-3.42579e-06,0.000376146,-0.000878915,6.44374e-07,9966.63
1.65643e-06,-7.39858e-06,-0.0015215,-0.00120187,-3.00682e-06,8989.48
1.69211e-05,-7.05518e-07,-0.000366186,0.000432475,1.02687e-06,9968.12
-9.28877e-06,-1.00897e-05,-0.000614358,-5.06827e-05,-7.9508e-07,8078.21
1.07568e-06,-3.99537e-06,-0.000141937,0.000126285,2.04479e-06,9978.54
-9.09523e-06,3.00631e-06,-0.000847622,0.000712215,-1.42942e-06,9984.55
6.52539e-07,-3.9629e-07,0.00129657,-0.00165058,3.1351e-06,9984.83
8.84884e-06,-1.4063e-05,0.000101048,-0.000115306,1.67028e-07,9909.74
-1.99108e-05,-7.91046e-06,-0.0009708,0.000972572,-1.85911e-06,9998
1.44013e-06,-4.47065e-06,0.00126812,0.000815467,-2.21667e-06,7171.66
2.39869e-06,4.66953e-07,0.000411155,0.00101489,1.90749e-06,10001.4
1.59287e-06,1.28586e-06,0.000383491,-0.00106781,4.50478e-07,9968.1
1.22917e-05,-3.7548e-06,0.000142963,0.000305148,3.3165e-06,9965.4
5.66854e-06,6.72984e-06,0.0010458,-0.00182727,6.03471e-06,9304.37
-1.00637e-05,5.18189e-06,-0.000417069,0.00118069,-9.52599e-07,9990.58
1.31128e-05,5.06618e-06,3.88042e-05,0.00038279,1.49611e-06,9261.76
-4.55693e-06,4.3592e-06,0.00020419,-0.00105282,1.01787e-06,10006.4
9.95456e-06,-1.58102e-05,0.000449061,-0.000107968,-1.72517e-06,9965.03
-8.00454e-06,1.82337e-06,-0.000579809,-0.000222362,-4.03076e-08,10001.8
-8.64167e-06,2.3745e-05,-0.000261041,0.00021354,1.74403e-06,9983.33
-6.06828e-06,-2.10569e-05,0.000328612,0.000168629,-2.68413e-06,9972.03
-7.22728e-07,-1.92552e-05,0.000780775,0.000567375,2.79825e-06,9930.93
9.10788e-06,6.5573e-06,-3.38732e-05,-0.000147223,5.04847e-06,10001.7
9.08444e-07,-1.5503e-05,0.000255448,-0.000641365,5.23647e-07,9935.93
6.69393e-06,4.00163e-06,-0.00110418,-0.00190676,-1.16432e-06,9453.87
-1.47063e-05,-3.75869e-06,-0.000452884,-0.000795189,1.76987e-06,9874.29
-1.11902e-05,-1.65972e-05,2.42568e-05,-0.000728218,3.78719e-07,9981.72
6.86756e-06,-3.34891e-06,-0.000477765,-0.00183636,-1.31064e-06,9982.15
7.90568e-06,1.67093e-06,-0.000575634,-0.000546667,3.66158e-07,9981.69
-3.21647e-06,2.32094e-06,-0.00214916,-0.000727115,1.80111e-06,9987.53
-2.78289e-07,5.44437e-06,-0.000486736,0.00120452,1.27128e-06,10017.4
-4.10347e-06,8.92177e-06,-2.42239e-05,-0.00186077,5.01335e-08,9497.24
1.87422e-05,1.18773e-05,0.000663983,-0.00127971,-1.79376e-06,6340.4
1.14896e-05,5.76982e-06,0.000617076,-0.000346336,-7.26228e-07,8709.81
-3.36308e-06,-9.04757e-06,0.00125304,-0.00152587,-1.73767e-06,9987.21
-9.85776e-06,1.89654e-07,-0.000425235,-0.000369834,-1.74319e-06,9705.35
-4.75855e-06,1.11314e-05,0.000357447,3.40392e-05,2.08131e-06,9959.25
-3.05969e-06,-1.43776e-06,0.00029635,5.81164e-05,1.69298e-06,9913.19
2.16973e-06,-1.47018e-05,-0.000248205,0.000108031,-5.73881e-07,9884.99
-9.1908e-06,7.8056e-06,-0.000902364,-0.00048028,2.4223e-06,9959.49
-1.31718e-05,-1.32289e-05,0.00117636,0.000495608,4.57672e-07,9969.09
-5.79279e-06,-3.97588e-06,0.0016215,0.000556818,-5.19882e-07,9356.46
-1.74592e-05,-9.21804e-06,-9.59012e-05,-0.000404946,-1.26066e-06,9998.67
9.86074e-06,8.69829e-06,6.81282e-05,0.000896122,1.17007e-06,9966.11
7.90967e-06,-1.09681e-05,-0.000258963,-0.00172406,2.68358e-06,9934.84
2.36831e-06,2.16319e-06,0.000134612,0.000175138,-2.62406e-06,6425.63
9.22842e-06,-5.52313e-06,0.000320756,0.000396656,4.79016e-06,9965.02
1.61373e-06,1.2438e-06,0.000212628,0.000291595,-6.53334e-08,9879.89
1.86467e-05,-4.74398e-06,0.00129212,-0.000393415,-9.12328e-07,9981.45
-9.77644e-06,-1.3753e-05,-0.00116741,0.000136569,-1.19331e-06,9229.9
-9.88047e-06,5.4145e-06,-0.000451886,-0.000108386,3.45176e-06,9843.43
4.05599e-06,1.52011e-06,0.0600022,0.0228332,-1.12546e-06,186.649
-1.65516e-05,-7.97805e-08,-0.0611328,0.0330665,-1.23407e-06,170.066
-1.34659e-05,-6.73982e-07,0.000903506,-0.000857051,-2.09448e-06,9986.29
-3.84516e-06,-1.03202e-05,-0.00138113,0.000435452,4.75522e-08,9990.44
-4.45809e-06,1.3122e-06,-0.000554412,0.000548265,3.21931e-06,9078.59
-5.8405e-06,-1.10673e-05,-5.24675e-05,-0.000337944,3.16522e-06,9977.86
-1.14539e-06,-1.03929e-05,-0.000275103,0.00210448,1.91948e-06,9582.31
-1.84385e-05,7.30484e-06,0.000649597,-0.000596864,1.84825e-06,9835.18
-3.44893e-07,6.75382e-06,-0.000275828,-0.00012452,-2.17437e-06,9928.22
1.09284e-06,-1.92266e-05,2.41536e-05,-0.00076446,2.61275e-06,9535.57
7.86677e-06,1.2223e-05,0.0013646,-0.000285374,1.7622e-06,9957.61
2.08677e-05,1.11503e-06,0.000777127,-0.000988715,2.51653e-06,7868.49
7.46064e-06,-9.45529e-06,0.000369061,-0.000469021,1.00893e-06,9903.06
1.27845e-05,-1.38347e-06,0.00103674,2.14351e-05,-4.56605e-07,9962.42
1.65871e-07,-1.13197e-05,-0.000405517,0.000206492,2.70298e-06,9940.76
2.45937e-06,9.71555e-06,-0.000339322,0.000128431,1.09156e-06,9906.94
2.52673e-06,1.03888e-05,2.77673e-05,-0.000220721,2.51785e-06,9956.35
3.28809e-06,1.13939e-05,0.0281504,-0.0010861,2.56975e-06,34.9906
6.43854e-06,-6.73202e-06,0.000102206,0.000477065,-1.05895e-07,9946.16
4.58021e-07,-9.17139e-06,0.000796377,0.00116359,-2.33864e-06,9995.66
5.67974e-06,1.81078e-05,-0.000182345,-0.000190066,-3.37349e-07,9987.71
